1.00798,34.3636
1.01433,36.5453
1.02069,37.4609
1.02704,39.3833
1.0334,41.5347
1.03975,42.8115
1.04611,43.8944
1.05246,45.8595
1.05882,45.8425
1.06517,46.1795
1.07153,48.4656
1.07788,47.0858
1.08424,48.5751
1.09059,47.6625
1.09695,51.1227
1.1033,51.6903
1.10966,52.9768
1.11601,56.5014
1.12237,48.2775
1.12872,51.1654
1.13508,53.978
1.14143,53.8041
1.14779,57.4874
1.15414,56.4174
1.1605,59.5605
1.16685,60.6842
1.17321,60.3335
1.17956,59.3383
1.18591,63.7422
1.19227,60.2333
1.19862,68.7809
1.20498,68.5367
1.21133,68.5283
1.21769,69.5149
1.22404,65.826
1.2304,68.7363
1.23675,71.4927
1.24311,75.0374
1.24946,74.0766
1.25582,78.1171
1.26217,77.4152
1.26853,82.6485
1.27488,83.19
1.28124,86.878
1.28759,89.1223
1.29395,90.6147
1.3003,93.1105
1.30666,91.7058
1.31301,92.0201
1.31937,92.6983
1.32572,90.2821
1.33208,92.7067
1.33843,94.0821
1.34479,95.5447
1.35114,96.1234
1.3575,92.7905
1.36385,97.5121
1.37021,98.5357
1.37656,100.858
1.38292,100.699
1.38927,100.608
1.39563,104.815
1.40198,107.403
1.40834,104.233
1.41469,107.7
1.42105,109.07
1.4274,110.112
1.43376,114.659
1.44011,115.442
1.44647,112.898
1.45282,117.774
1.45918,118.285
1.46553,118.758
1.47189,119.987
1.47824,122.344
1.4846,119.82
1.49095,118.743
1.49731,121.234
1.50366,124.272
1.51002,116.743
1.51637,118.868
1.52273,115.661
1.52908,115.588
1.53544,113.86
1.54179,115.122
1.54815,121.803
1.5545,127.681
1.56086,126.738
1.56721,130.947
1.57357,131.417
1.57992,135.36
1.58628,136.637
1.59263,138.069
1.59899,138.822
1.60534,139.264
1.6117,142.11
1.61805,142.891
1.62441,141.799
1.63076,144.702
1.63712,143.26
1.64347,145.296
1.64982,149.382
1.65618,153.004
1.66253,151.578
1.66889,153.093
1.67524,152.876
1.6816,158.017
1.68795,152.473
1.69431,154.68
1.70066,161.016
1.70702,158.586
1.71337,162.52
1.71973,164.94
1.72608,163.611
1.73244,164.455
1.73879,170.545
1.74515,169.583
1.7515,172.486
1.75786,173.011
1.76421,171.183
1.77057,176.773
1.77692,175.999
1.78328,177.894
1.78963,179.38
1.79599,182.614
1.80234,182.93
1.8087,186.688
1.81505,191.662
1.82141,195
1.82776,195.103
1.83412,187.54
1.84047,197.306
1.84683,197.475
1.85318,195.014
1.85954,200.847
1.86589,201.921
1.87225,211.269
1.8786,206.717
1.88496,206.631
1.89131,212.709
1.89767,216.318
1.90402,221.625
1.91038,222.705
1.91673,229.58
1.92309,232.069
1.92944,233.237
1.9358,234.36
1.94215,236.383
1.94851,245.784
1.95486,240.663
1.96122,245.388
1.96757,238.755
1.97393,238.264
1.98028,238.623
